0.203103
0.004004
0.033534
0.008008
0.021021
0.022523
0.019019
0.211612
0.240140
0.022523
0.022022
0.024525
0.047047
0.004505
0.198599
0.233133
0.034535
0.019520
0.024525
0.005005
0.186086
0.151051
0.030030
0.171572
0.011512
0.021021
0.017518
0.001001
0.015015
0.006507
0.012012
0.015516
0.001502
0.010010
0.161061
0.161562
0.005005
0.014515
0.024024
0.037538
0.004505
0.241141
0.014515
0.003504
0.015015
0.228629
0.049049
0.044545
0.022523
0.036537
0.014515
0.005506
0.020521
0.027027
0.026026
0.178078
0.017518
0.009510
0.032032
0.004004
0.177077
0.003003
0.030531
0.176076
0.011512
0.015516
0.154555
0.001502
0.021021
0.022022
0.015015
0.168068
0.005506
0.013013
0.008509
0.028529
0.011512
0.033033
0.039540
0.049049
0.005506
0.008008
0.014014
0.008509
0.002503
0.020521
0.000501
0.003003
0.030030
0.049049
0.004004
0.175075
0.009009
0.035536
0.017017
0.191592
0.189089
0.154555
0.042042
0.026026
0.038539
0.187087
0.000501
0.018018
0.031532
0.010511
0.005005
0.005506
0.018519
0.028529
0.020521
0.032533
0.010010
0.005005
0.007508
0.003003
0.183083
0.023524
0.010010
0.015516
0.021021
0.001502
0.035035
0.016517
0.151051
0.011512
0.007007
0.175576
0.168068
0.020521
0.150050
0.040040
0.015516
0.047047
0.018018
0.008509
0.013013
0.042042
0.028529
0.176577
0.034535
0.017518
0.021021
0.035035
0.195596
0.007508
0.004004
0.036537
0.208609
0.005005
0.169570
0.038539
0.153053
0.155055
0.009009
0.040040
0.039540
0.038539
0.028028
0.159560
0.024525
0.028529
0.006507
0.026026
0.025025
0.167568
0.006006
0.013514
0.002002
0.014014
0.164565
0.031031
0.022523
0.012012
0.018018
0.038038
0.005506
0.008008
0.011512
0.019019
0.008008
0.008509
0.200100
0.001502
0.199600
0.203103
0.157057
0.033033
0.025526
0.039540
0.011512
0.030531
0.161562
0.024525
0.011512
0.023023
0.012012
0.172573
0.011011
0.031532
0.155556
0.010511
0.014014
0.164565
0.009510
0.043544
0.024525
0.176076
0.010511
0.023524
0.012513
0.185586
0.152553
0.018519
0.008509
0.168068
0.017518
0.035536
0.004505
0.032533
0.022022
0.047047
0.026527
0.038038
0.001502
0.001001
0.237137
0.150050
0.014014
0.038539
0.163564
0.006507
0.018018
0.020020
0.160561
0.026026
0.015015
0.034034
0.007007
0.032032
0.031532
0.196597
0.038038
0.016016
0.014515
0.038539
0.012012
0.018018
0.022022
0.019520
0.011512
0.007007
0.013514
0.011512
0.207608
0.158058
0.034034
0.200601
0.007508
0.001001
0.045045
0.023524
0.001001
0.017518
0.026026
0.178078
0.007508
0.019520
0.016517
0.045546
0.212613
0.001001
0.043544
0.158058
0.401201
0.015015
0.001502
0.027027
0.024525
0.035035
0.173073
0.179079
0.028529
0.003504
0.008008
0.028028
0.049049
0.154555
0.049049
0.008008
0.005005
0.013514
0.000501
0.021021
0.047548
0.003504
0.172072
0.013013
0.018519
0.010511
0.172573
0.035035
0.026026
0.172072
0.162062
0.008008
0.034034
0.008008
0.002503
0.206106
0.019520
0.038539
0.161562
0.026527
0.028028
0.020521
0.009510
0.162563
0.002002
0.005005
0.204605
0.006006
0.170571
0.037538
0.188088
0.004004
0.372673
0.002002
0.002002
0.157558
0.027027
0.044545
0.026527
0.160060
0.018519
0.022022
0.003003
0.173574
0.169570
0.021021
0.024024
0.029029
0.018018
0.021522
0.009510
0.160561
0.046046
0.154054
0.011011
0.015015
0.150050
0.027528
0.039540
0.167568
0.209610
0.042543
0.009510
0.015516
0.031031
0.014014
0.012012
0.011011
0.006507
0.002002
0.008509
0.011512
0.016517
0.045546
0.011011
0.157558
0.048048
0.022523
0.011512
0.005005
0.021522
0.150050
0.002503
0.034034
0.004505
0.030030
0.002002
0.014014
0.170571
0.027027
0.017017
0.021021
0.152052
0.018519
0.047548
0.015516
0.019520
0.161562
0.018519
0.008509
0.019019
0.004004
0.024525
0.173073
0.200100
0.196096
0.004004
0.169069
0.202102
0.014515
0.154054
0.000000
0.001001
0.000501
0.159560
0.024024
0.006507
0.027528
0.012513
0.154555
0.013514
0.174074
0.000501
0.009009
0.008509
0.018018
0.012513
0.164064
0.016517
0.024024
0.032032
0.187588
0.020521
0.014014
0.007007
0.022523
0.009009
0.163564
0.020521
0.015516
0.151552
0.023524
0.019019
0.023524
0.001001
0.017518
0.032533
0.012012
0.010010
0.023023
0.015015
0.004004
0.174575
0.019019
0.211111
0.006006
0.005506
0.035536
0.000501
0.017017
0.010010
0.019019
0.156557
0.026527
0.178078
0.008008
0.033534
0.021021
0.011011
0.007508
0.038038
0.034535
0.011512
0.019520
0.022523
0.156557
0.008008
0.000000
0.010511
0.220621
0.354154
0.013514
0.002503
0.024024
0.007508
0.008008
0.005506
0.023023
0.002503
0.043043
0.015015
0.007007
0.010511
0.035035
0.034535
0.014014
0.015516
0.044545
0.162062
0.006507
0.041041
0.003504
0.033033
0.007508
0.228629
0.036537
0.182583
0.030531
0.018018
0.003504
0.011011
0.018018
0.004004
0.001001
0.216617
0.010010
