0.002002
0.000501
0.000000
0.000501
0.004505
0.000501
0.000000
0.003003
0.002503
0.000501
0.000501
0.000000
0.000000
0.000000
0.000501
0.003504
0.000000
0.000000
0.000000
0.000000
0.002002
0.002503
0.001502
0.000000
0.000501
0.000000
0.000000
0.000000
0.000000
0.000000
0.001502
0.001001
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.008008
0.000501
0.000000
0.000501
0.001001
0.001502
0.000000
0.000000
0.002002
0.000000
0.000000
0.000000
0.000000
0.000000
0.001502
0.000000
0.000000
0.005005
0.000000
0.003003
0.000000
0.003504
0.008509
0.000501
0.001502
0.001502
0.000000
0.000501
0.001001
0.000501
0.003003
0.000000
0.000000
0.000000
0.000000
0.002002
0.000501
0.000501
0.001001
0.000000
0.000000
0.000501
0.001001
0.000000
0.003504
0.000000
0.000000
0.000000
0.001001
0.000000
0.001001
0.000501
0.008008
0.001502
0.000000
0.002002
0.000000
0.005506
0.000000
0.000501
0.004505
0.000000
0.000501
0.000000
0.000000
0.000000
0.001001
0.000000
0.000501
0.000000
0.000501
0.000000
0.002002
0.000000
0.000000
0.002002
0.000000
0.001502
0.001001
0.000000
0.000000
0.000501
0.000000
0.000501
0.000501
0.000000
0.001001
0.004004
0.000000
0.001502
0.001001
0.000000
0.000000
0.001502
0.000000
0.000501
0.000501
0.000000
0.000501
0.000000
0.000501
0.000501
0.002002
0.019019
0.000501
0.000501
0.000000
0.006507
0.000501
0.000501
0.000501
0.000000
0.002503
0.000000
0.003504
0.000501
0.005506
0.000000
0.002002
0.000501
0.000501
0.000501
0.000000
0.001001
0.000000
0.000000
0.000000
0.000000
0.000000
0.002002
0.004505
0.000501
0.002002
0.000000
0.002503
0.000000
0.000501
0.000501
0.000501
0.000000
0.000000
0.002002
0.000501
0.000000
0.000501
0.000000
0.006507
0.001502
0.002503
0.001001
0.000501
0.000501
0.000000
0.000000
0.002002
0.000000
0.002503
0.000000
0.000000
0.001502
0.000000
0.000000
0.000501
0.000000
0.002503
0.000000
0.001001
0.000501
0.000501
0.000000
0.000000
0.000501
0.001502
0.001001
0.000501
0.000000
0.001001
0.000000
0.001502
0.000000
0.000000
0.000501
0.004505
0.000000
0.000000
0.000000
0.001001
0.000501
0.002002
0.000501
0.000000
0.000000
0.001001
0.000501
0.001001
0.001001
0.004505
0.000501
0.000000
0.003504
0.004505
0.002503
0.002002
0.000501
0.000501
0.000000
0.002002
0.001502
0.000501
0.000000
0.000000
0.000000
0.001502
0.002002
0.001001
0.004505
0.003504
0.000501
0.000000
0.000501
0.000501
0.001001
0.000000
0.000000
0.002002
0.000501
0.001001
0.000000
0.005506
0.000000
0.000000
0.000501
0.000000
0.007508
0.000000
0.000000
0.001001
0.004505
0.000000
0.000501
0.000000
0.000000
0.000000
0.000000
0.000000
0.002002
0.000501
0.000000
0.000000
0.000000
0.000000
0.000000
0.000501
0.000501
0.000501
0.000501
0.000000
0.000000
0.000501
0.002503
0.000000
0.000000
0.000501
0.003003
0.000000
0.000000
0.000501
0.000000
0.000501
0.000501
0.002002
0.001001
0.004004
0.000000
0.000000
0.000000
0.001502
0.000000
0.000000
0.001001
0.000000
0.000000
0.000000
0.000000
0.000000
0.004004
0.000000
0.000000
0.001001
0.000000
0.000000
0.000000
0.001001
0.000501
0.001001
0.000000
0.000501
0.001001
0.000501
0.000501
0.000501
0.000501
0.000000
0.000000
0.000501
0.001001
0.003003
0.000501
0.000000
0.000000
0.001502
0.005005
0.001001
0.003504
0.003003
0.000000
0.000501
0.001502
0.000501
0.000000
0.000000
0.000000
0.000000
0.000501
0.000000
0.000000
0.000501
0.000000
0.004004
0.002503
0.000000
0.000000
0.000000
0.000501
0.001001
0.000000
0.000501
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000501
0.000000
0.000000
0.000000
0.000000
0.000000
0.001502
0.000000
0.000501
0.000000
0.000000
0.000501
0.005005
0.002002
0.006507
0.000000
0.000000
0.000000
0.001001
0.000501
0.000000
0.000000
0.000000
0.000000
0.001502
0.000000
0.000000
0.000000
0.002002
0.000000
0.002002
0.000000
0.000000
0.000000
0.000501
0.002002
0.000000
0.000501
0.000501
0.000000
0.003504
0.000000
0.000000
0.000000
0.000501
0.000000
0.000501
0.000000
0.000000
0.001001
0.005005
0.001001
0.000000
0.000000
0.001502
0.000000
0.000501
0.000000
0.000000
0.000501
0.000000
0.005506
0.003003
0.000501
0.000000
0.000000
0.001502
0.000000
0.000000
0.000501
0.000000
0.000501
0.003504
0.001502
0.000501
0.007508
0.000000
0.000000
0.000000
0.000000
0.000000
0.000501
0.000000
0.000501
0.000000
0.000000
0.000000
0.000000
0.008008
0.000000
0.000501
0.000000
0.002002
0.000000
0.000501
0.002002
0.001001
0.000000
0.000501
0.001001
0.000000
0.000000
0.004004
0.001502
0.000000
0.000000
0.000501
0.001001
0.001001
0.001001
0.000000
0.001001
0.001001
0.009009
0.000000
0.000000
0.000000
0.000000
0.003003
0.002002
0.000000
0.000000
0.000501
0.001502
0.000501
0.000501
0.001001
0.001502
0.000501
0.001502
0.000501
0.000000
0.000000
0.000000
0.001001
0.000501
0.000501
0.000000
0.000501
0.000501
0.011011
0.000000
0.000501
0.003504
0.000000
0.003003
0.000501
0.000000
0.000000
0.000000
0.000000
0.001001
0.000501
0.000000
0.000000
0.000000
0.001001
0.003504
0.000501
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.002002
0.000000
0.000000
0.001502
0.001502
0.000501
0.000000
0.000000
0.000000
0.002503
0.000501
0.000501
0.000000
0.000000
0.000000
0.002503
0.000000
0.000501
0.000000
0.000000
0.000000
0.000000
0.000501
0.001502
0.000501
0.000000
0.000501
0.000000
0.009009
0.002503
0.000000
0.001001
0.000000
0.000501
0.002503
0.003504
0.000000
0.000000
0.001502
0.001001
0.000000
0.002002
0.000000
0.000000
0.000501
0.000000
0.001001
0.000000
0.000501
0.000000
0.000000
0.000000
0.000501
0.000000
0.001502
0.000501
0.000000
0.010010
0.000501
0.000000
0.000501
0.000000
0.000501
0.000000
0.002002
0.000501
0.001001
0.000000
0.016016
0.001001
0.000501
0.001001
0.007508
0.000000
0.000501
0.006006
0.000000
0.001001
0.000501
0.008509
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000501
0.000000
0.000000
0.000501
0.000000
0.003003
0.000000
0.000501
0.001001
0.001502
0.000000
0.000000
0.000000
0.000000
0.000000
0.001001
0.001502
0.000000
0.000000
0.000000
0.002002
0.000000
0.001001
0.001001
0.004004
0.000000
0.002002
0.004505
0.000000
0.001502
0.000000
0.001001
0.000501
0.001001
0.002002
0.003003
0.000501
0.001001
0.000000
0.017017
0.000000
0.000000
0.000000
0.000501
0.000000
0.000000
0.001001
0.000501
0.000000
0.000000
0.000501
0.001502
0.000000
0.013514
0.000501
0.003003
0.001001
0.005005
0.003003
0.001001
0.000000
0.000000
0.000000
0.000000
0.001502
0.000000
0.001001
0.000000
0.000501
0.000501
0.001001
0.000000
0.000501
0.000000
0.000000
0.000000
0.002503
0.003504
0.001001
0.001001
0.000000
0.000000
0.000501
0.000000
0.002503
0.000000
0.000000
0.002002
0.000000
0.000000
0.000000
0.000501
0.000000
0.000501
0.002002
0.000000
0.002002
0.001001
0.001502
0.000000
0.000000
0.000000
0.000000
0.001502
0.000000
0.000501
0.001502
0.001001
0.001502
0.008008
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001001
0.000000
0.000000
0.005506
0.001502
0.000000
0.001502
0.002503
0.002503
0.000501
0.001001
0.000000
0.002002
0.000000
0.000000
0.000000
0.001001
0.003003
0.001001
0.000501
0.000000
0.000000
0.001001
0.000000
0.000000
0.005005
0.004004
0.001001
0.000000
0.000000
0.001001
0.003504
0.000000
0.002002
0.000000
0.001502
0.000000
0.001502
0.000000
0.000000
0.000000
0.000501
0.002503
0.000000
0.000501
0.001001
0.004004
0.000000
0.000000
0.000000
0.000501
0.000501
0.002002
0.000501
0.000501
0.000000
0.002002
0.000000
0.000000
0.005005
0.000000
0.000000
0.000000
0.000000
0.000501
0.000000
0.000501
0.005506
0.000000
0.000501
0.002002
0.000000
0.000000
0.001001
0.001001
0.000000
0.000000
0.000501
0.002002
0.001001
0.001001
0.004004
0.008008
0.000000
0.002002
0.001502
0.001502
0.000000
0.000501
0.001502
0.000501
0.000501
0.000000
0.000000
0.000000
0.001502
0.000000
0.000501
0.000000
0.000501
0.001001
0.010511
0.000000
0.001001
0.000501
0.001001
0.000000
0.005005
0.000000
0.000000
0.000000
0.002002
0.000000
0.000000
0.000501
0.000000
0.000000
0.002002
0.000000
0.000000
0.000000
0.000000
0.000000
0.000501
0.000501
0.000000
0.000000
0.001001
0.003504
0.000000
0.000000
0.000501
0.000000
0.001502
0.000000
0.000000
0.000501
0.002002
0.003003
0.000000
0.000501
0.000501
0.000000
0.004004
0.000501
0.014515
0.000000
0.000501
0.002002
0.000501
0.000000
0.000000
0.000000
0.000501
0.000000
0.001001
0.000501
0.000000
0.000501
0.001001
0.003003
0.000000
0.002503
0.002002
0.003504
0.000000
0.000000
0.000000
0.001502
0.001001
0.001502
0.001502
0.000000
0.001001
0.001001
0.001502
0.000000
0.000501
0.000000
0.000501
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001001
0.000501
0.000000
0.000000
0.000501
0.002002
0.001502
0.000000
0.000000
0.001001
0.000000
0.002002
0.000000
0.001001
0.000000
0.000501
0.001502
0.000000
0.000000
0.000000
0.001001
0.000000
0.000000
0.000000
0.001001
0.001502
0.000501
0.000000
0.002002
0.000000
0.000000
0.001001
0.000000
0.000501
0.001001
0.000000
0.002002
0.000501
0.000000
0.000501
0.000000
0.000000
0.004004
0.000501
0.000000
0.004505
0.000000
0.000000
0.000000
0.001001
0.000000
0.002002
0.000501
0.004505
0.000000
0.000000
0.001502
0.000000
0.000000
