0.214615
0.004004
0.032533
0.004505
0.151051
0.017017
0.031532
0.193093
0.199099
0.010511
0.028028
0.031031
0.015015
0.003003
0.210110
0.221622
0.031532
0.012513
0.037037
0.005506
0.021522
0.023023
0.040541
0.174575
0.021021
0.021021
0.012513
0.001001
0.013514
0.006006
0.007007
0.007007
0.002002
0.009009
0.236637
0.165566
0.005005
0.014515
0.011512
0.024024
0.003003
0.243644
0.017017
0.003003
0.016016
0.197097
0.053053
0.029530
0.026026
0.039039
0.027528
0.013013
0.022022
0.037037
0.015516
0.188088
0.150050
0.019019
0.026527
0.009009
0.159059
0.004004
0.031031
0.154054
0.016016
0.023023
0.169069
0.003003
0.029029
0.030531
0.029530
0.207608
0.011512
0.010010
0.011512
0.018018
0.000501
0.014515
0.026026
0.044545
0.005005
0.012012
0.016016
0.012513
0.004004
0.020521
0.000501
0.013013
0.018018
0.169069
0.001502
0.154555
0.009009
0.168569
0.017518
0.196597
0.170070
0.157558
0.178579
0.031031
0.018018
0.164565
0.000501
0.008509
0.033033
0.007007
0.001001
0.017017
0.014515
0.049550
0.016016
0.159059
0.014014
0.006006
0.008509
0.001502
0.163564
0.031031
0.019019
0.034034
0.024024
0.017017
0.044545
0.007508
0.038038
0.013013
0.018519
0.034535
0.175075
0.021021
0.040541
0.030531
0.013514
0.030030
0.016016
0.010511
0.009009
0.035536
0.019019
0.190591
0.033033
0.024525
0.018018
0.036036
0.178579
0.022523
0.003003
0.024024
0.223624
0.004505
0.017017
0.029530
0.038038
0.043544
0.010511
0.156557
0.044545
0.024024
0.030531
0.184084
0.013013
0.025526
0.005506
0.015015
0.029029
0.018519
0.009510
0.013514
0.002503
0.016016
0.166066
0.033033
0.040040
0.011011
0.017518
0.046046
0.009510
0.002503
0.003504
0.020020
0.010511
0.008008
0.194595
0.002002
0.179079
0.175576
0.048048
0.034034
0.049550
0.038539
0.011512
0.037538
0.160561
0.019520
0.018519
0.025526
0.003003
0.185085
0.016517
0.032533
0.038539
0.008509
0.025526
0.039039
0.010511
0.035536
0.033534
0.211612
0.014014
0.010511
0.033534
0.042543
0.041542
0.024525
0.007508
0.048048
0.006006
0.153554
0.008008
0.032533
0.029029
0.196096
0.016517
0.174074
0.002002
0.001001
0.025526
0.153554
0.012513
0.038038
0.047047
0.003003
0.019019
0.026026
0.042042
0.037538
0.026026
0.033033
0.012012
0.016016
0.022523
0.201101
0.043544
0.018018
0.016517
0.031532
0.014014
0.015516
0.025025
0.017017
0.007007
0.011011
0.012513
0.011011
0.038038
0.046547
0.041041
0.318619
0.008008
0.001001
0.177578
0.034535
0.002503
0.013514
0.007508
0.162062
0.012012
0.022022
0.017518
0.020521
0.195095
0.000501
0.196597
0.161562
0.396196
0.019019
0.006507
0.025025
0.151051
0.022523
0.041542
0.166066
0.010010
0.004004
0.012513
0.025526
0.175576
0.040040
0.164565
0.005506
0.012513
0.019019
0.004505
0.010010
0.038038
0.004004
0.179580
0.012513
0.012513
0.012513
0.181081
0.023023
0.016517
0.169570
0.169570
0.015516
0.039039
0.008008
0.013013
0.049550
0.017518
0.029029
0.191091
0.026527
0.018519
0.017518
0.026527
0.161562
0.013013
0.013013
0.192593
0.007007
0.153554
0.048048
0.169570
0.005506
0.175075
0.002503
0.003003
0.025025
0.025526
0.033534
0.020521
0.174575
0.032533
0.038038
0.014014
0.173574
0.030030
0.016517
0.019019
0.035536
0.029530
0.015516
0.006006
0.181081
0.165566
0.165566
0.011512
0.047047
0.161562
0.028028
0.022022
0.181081
0.222122
0.049049
0.010511
0.010010
0.031031
0.019019
0.014014
