0.193093
0.002503
0.020020
0.006006
0.036537
0.014014
0.030030
0.174575
0.168569
0.006006
0.026527
0.022523
0.010010
0.002503
0.187588
0.221121
0.034034
0.013514
0.020521
0.006507
0.015516
0.014014
0.038038
0.164565
0.027528
0.025025
0.009009
0.001001
0.009009
0.002503
0.006006
0.008008
0.002002
0.012012
0.205606
0.153053
0.007508
0.012012
0.011512
0.015516
0.003003
0.215115
0.016016
0.002503
0.022022
0.191091
0.027027
0.011011
0.025526
0.038038
0.047548
0.007508
0.021522
0.026026
0.016016
0.172072
0.044545
0.019019
0.024024
0.009510
0.054054
0.005506
0.026527
0.032533
0.015015
0.025025
0.169069
0.002503
0.026527
0.017518
0.025025
0.154054
0.010010
0.010511
0.009510
0.013013
0.000501
0.014014
0.014515
0.036537
0.004505
0.012012
0.015015
0.012513
0.004004
0.015516
0.000501
0.013514
0.009510
0.049049
0.003003
0.025025
0.009510
0.036537
0.013514
0.215616
0.161562
0.037037
0.039540
0.029530
0.012012
0.043544
0.000501
0.002002
0.034034
0.002503
0.001502
0.014014
0.016517
0.152553
0.007508
0.042042
0.013013
0.007007
0.008008
0.002503
0.028028
0.035536
0.026026
0.038038
0.020521
0.008008
0.037037
0.008008
0.039540
0.013514
0.017017
0.046547
0.164064
0.018519
0.044545
0.034535
0.012012
0.022523
0.015516
0.010010
0.007007
0.034034
0.014014
0.155556
0.049049
0.011011
0.013013
0.024024
0.042042
0.025025
0.003003
0.157558
0.214114
0.003504
0.017017
0.023023
0.027528
0.041542
0.011011
0.154054
0.032032
0.013514
0.019019
0.193594
0.009510
0.030030
0.006507
0.005005
0.019019
0.019019
0.010511
0.013013
0.007508
0.015516
0.045045
0.034535
0.027027
0.012513
0.015516
0.153554
0.007508
0.002002
0.006507
0.026026
0.010010
0.007508
0.209109
0.005005
0.178579
0.179580
0.025526
0.033534
0.038539
0.038038
0.011512
0.029029
0.166567
0.015516
0.010511
0.023023
0.005506
0.161562
0.020521
0.040040
0.028028
0.009009
0.033033
0.038539
0.009510
0.039540
0.029029
0.180581
0.016517
0.009510
0.033534
0.023023
0.036036
0.022523
0.007508
0.029029
0.012513
0.043544
0.012012
0.030531
0.028028
0.167067
