0.046547
0.004004
0.020521
0.005506
0.033534
0.008509
0.002002
0.155556
0.169570
0.011011
0.021522
0.009510
0.018018
0.001001
0.164565
0.196597
0.033033
0.003003
0.012513
0.005506
0.032032
0.011011
0.017518
0.014014
0.006006
0.025025
0.017017
0.001001
0.005005
0.045045
0.013013
0.016517
0.002002
0.007007
0.219620
0.018018
0.003504
0.015015
0.009009
0.021021
0.001001
0.187588
0.009510
0.002503
0.015015
0.178078
0.030030
0.013013
0.024024
0.022523
0.006006
0.012513
0.009009
0.022022
0.015015
0.164565
0.010010
0.004505
0.039039
0.005005
0.046046
0.002503
0.034535
0.157558
0.013013
0.012513
0.152553
0.002503
0.030030
0.030030
0.006006
0.153053
0.002002
0.013514
0.006507
0.008509
0.013013
0.012012
0.158559
0.017518
0.004505
0.004505
0.013013
0.007007
0.002002
0.043544
0.001001
0.000501
0.012012
0.157558
0.000501
0.028529
0.009510
0.037538
0.011512
0.184084
0.183584
0.036036
0.035035
0.019520
0.010511
0.031532
0.001001
0.020020
0.011512
0.004004
0.006006
0.013013
0.016016
0.022523
0.014014
0.013013
0.004505
0.011512
0.000000
0.001001
0.169069
0.003003
0.016517
0.016517
0.013514
0.002503
0.024024
0.000501
0.028028
0.012513
0.004004
0.023023
0.039540
0.008008
0.046046
0.018519
0.014014
0.029029
0.013013
0.006507
0.007508
0.024024
0.010511
0.154555
0.040541
0.009510
0.009009
0.042543
0.212112
0.007007
0.006507
0.020020
0.175576
0.004004
0.019019
0.004004
0.001502
0.041542
0.013013
0.042042
0.027528
0.036537
0.016016
0.047548
0.005506
0.018519
0.010010
0.020020
0.029530
0.008008
0.003003
0.004004
0.007508
0.012513
0.038539
0.027528
0.015015
0.010010
0.009510
0.030531
0.008509
0.004505
0.004505
0.018018
0.010010
0.003504
0.202603
0.001001
0.044044
0.205606
0.023023
0.032533
0.016517
0.019520
0.008509
0.027027
0.034535
0.013514
0.025526
0.033033
0.006006
0.166066
0.008008
0.013514
0.020521
0.006507
0.008509
0.037538
0.004004
0.021522
0.007508
0.172072
0.005005
0.019520
0.002002
0.012513
0.031532
0.017518
0.007508
0.033534
0.010010
0.019019
0.006006
0.032533
0.012513
0.047047
0.025025
0.163063
0.004505
0.001502
0.167067
0.045045
0.025025
0.032032
0.030030
0.004505
0.019520
0.012513
0.030531
0.028529
0.009009
0.040541
0.007007
0.016016
0.014515
0.205606
0.036036
0.014515
0.010010
0.008509
0.006006
0.013013
0.030531
0.010511
0.004505
0.007007
0.005005
0.010511
0.166567
0.006507
0.033033
0.183584
0.002503
0.001001
0.017017
0.024525
0.005506
0.009510
0.008008
0.170571
0.003003
0.018018
0.014014
0.035536
0.040040
0.001001
0.021021
0.007508
0.193594
0.005005
0.001502
0.023524
0.034535
0.021522
0.026527
0.037037
0.009009
0.001502
0.004505
0.012513
0.157057
0.154555
0.035035
0.003504
0.008509
0.005005
0.002002
0.015015
0.014515
0.005005
0.042042
0.001502
0.004505
0.004004
0.028028
0.021522
0.045546
0.016517
0.028529
0.012012
0.033534
0.006507
0.010010
0.013013
0.014515
0.032533
0.043043
0.035536
0.013013
0.004505
0.003003
0.155055
0.003003
0.002503
0.194595
0.007007
0.044044
0.012513
0.016016
0.002002
0.054054
0.001502
0.000501
0.026527
0.021021
0.010010
0.028529
